840.973210 786.522220
841.151730 786.486510
841.294560 786.343690
841.330260 786.236570
841.294560 786.093750
841.294560 785.986630
841.330260 785.808110
841.437380 785.665280
841.544490 785.486760
841.687320 785.379640
841.865840 785.343930
842.008670 785.379640
842.258610 785.451050
842.508540 785.522460
842.829900 785.558170
843.186950 785.629580
843.579710 785.700990
843.901060 785.808110
844.293820 785.915220
844.650880 786.022340
845.007930 786.093750
845.400700 786.129460
845.829160 786.165160
846.329040 786.200870
846.757510 786.272280
847.114560 786.236570
847.400210 786.272280
847.650150 786.236570
847.864380 786.165160
848.007200 786.022340
848.114320 785.879520
848.114320 785.700990
847.971500 785.522460
847.792970 785.343930
847.650150 785.165410
847.507320 785.022580
847.435910 784.844060
847.364500 784.736940
847.257390 784.701230
847.257390 784.772640
847.328800 784.951170
847.543030 785.129700
847.757260 785.272520
847.864380 785.379640
848.078610 785.522460
848.364260 785.593870
848.685610 785.700990
849.006960 785.843810
849.364010 785.986630
849.685360 786.022340
849.971010 786.022340
850.149540 785.986630
850.435180 785.986630
850.720830 785.915220
850.899350 785.808110
850.970760 785.808110
850.970760 785.700990
850.970760 785.593870
850.935060 785.486760
850.899350 785.415340
850.899350 785.379640
850.970760 785.272520
850.935060 785.272520
850.827940 785.379640
850.685120 785.486760
850.506590 785.558170
850.328060 785.665280
850.113830 785.700990
849.792480 785.665280
849.506840 785.629580
849.185490 785.593870
848.828430 785.665280
848.507080 785.700990
848.364260 785.700990
848.292850 785.772400
848.185730 785.843810
848.221440 785.843810
848.292850 785.915220
848.364260 786.022340
848.507080 786.093750
848.542790 786.165160
848.649900 786.236570
848.757020 786.307980
848.864140 786.379390
848.935550 786.343690
849.078370 786.307980
849.114070 786.343690
849.185490 786.379390
849.328310 786.415100
849.399720 786.486510
849.613950 786.522220
849.899600 786.593630
850.185240 786.593630
850.399480 786.557920
850.685120 786.557920
851.077880 786.522220
851.506350 786.486510
851.863400 786.486510
852.113340 786.486510
852.363280 786.486510
852.470400 786.450810
852.470400 786.486510
852.470400 786.450810
852.363280 786.415100
852.220460 786.415100
852.041930 786.415100
851.863400 786.450810
851.720580 786.486510
851.542050 786.486510
851.363530 786.450810
851.256410 786.450810
851.113590 786.343690
851.006470 786.379390
850.899350 786.379390
850.792240 786.450810
850.649410 786.486510
850.399480 786.450810
850.185240 786.379390
850.078130 786.272280
849.935300 786.236570
849.792480 786.200870
849.721070 786.200870
849.578250 786.236570
849.506840 786.307980
849.364010 786.379390
849.149780 786.415100
848.971250 786.486510
848.757020 786.557920
848.542790 786.665040
848.328550 786.736450
848.150020 786.736450
847.935790 786.700740
847.721560 786.629330
847.471620 786.486510
847.293090 786.307980
847.185970 786.236570
847.114560 786.165160
847.043150 786.022340
847.007450 785.915220
846.971740 785.772400
846.971740 785.629580
847.043150 785.593870
847.150270 785.486760
847.328800 785.415340
847.543030 785.415340
847.685850 785.379640
847.864380 785.272520
848.078610 785.201110
848.185730 785.201110
848.292850 785.236820
848.399960 785.308230
848.435670 785.379640
848.471370 785.451050
848.507080 785.593870
848.435670 785.665280
848.399960 785.736690
848.328550 785.879520
848.257140 786.022340
848.328550 786.058040
848.292850 786.022340
848.257140 785.950930
848.221440 785.915220
848.114320 785.879520
848.078610 785.772400
848.114320 785.700990
848.221440 785.665280
848.257140 785.629580
848.328550 785.629580
848.328550 785.665280
848.364260 785.700990
848.364260 785.736690
848.292850 785.736690
848.221440 785.772400
848.042910 785.772400
847.828670 785.772400
847.543030 785.808110
847.293090 785.772400
847.185970 785.808110
847.114560 785.808110
846.971740 785.879520
846.864620 786.022340
846.864620 786.236570
846.971740 786.307980
847.150270 786.379390
847.364500 786.343690
847.578740 786.307980
847.900090 786.307980
848.078610 786.307980
848.257140 786.272280
848.435670 786.236570
848.578490 786.129460
848.649900 785.915220
848.614200 785.808110
848.507080 785.736690
848.399960 785.700990
848.292850 785.665280
848.114320 785.593870
847.864380 785.522460
847.614440 785.486760
847.435910 785.451050
847.185970 785.451050
846.971740 785.415340
846.793210 785.379640
846.578980 785.451050
846.400450 785.486760
846.114810 785.486760
845.864870 785.522460
845.579220 785.415340
845.257870 785.451050
844.936520 785.522460
844.615170 785.558170
844.329530 785.700990
844.008180 785.808110
843.722530 785.843810
843.365480 785.950930
843.115540 786.058040
842.829900 786.129460
842.579960 786.343690
842.330020 786.379390
842.115780 786.272280
841.937260 786.200870
841.758730 786.129460
841.615910 786.129460
841.437380 786.129460
841.330260 786.165160
841.187440 786.165160
841.116030 786.165160
841.080320 786.093750
841.008910 785.986630
840.937500 786.058040
840.973210 786.093750
840.973210 786.093750
840.973210 786.022340
840.901790 785.950930
840.723270 785.879520
840.509030 785.772400
840.259090 785.629580
839.937740 785.629580
839.580690 785.700990
839.295040 785.736690
838.973690 785.700990
838.652340 785.665280
838.402400 785.700990
838.152470 785.665280
838.045350 785.665280
837.866820 785.665280
837.759700 785.700990
837.759700 785.665280
837.688290 785.593870
837.581180 785.522460
837.438350 785.486760
837.331240 785.486760
837.224120 785.486760
837.152710 785.486760
837.081300 785.451050
837.009890 785.379640
836.902770 785.379640
836.795650 785.415340
836.724240 785.486760
836.688540 785.486760
836.688540 785.522460
836.581420 785.486760
836.474300 785.451050
836.402890 785.451050
836.402890 785.486760
836.402890 785.486760
836.331480 785.451050
836.260070 785.451050
836.045840 785.451050
835.760190 785.451050
835.438840 785.451050
835.224610 785.486760
835.046080 785.486760
834.724730 785.522460
834.403380 785.558170
834.189150 785.629580
834.082030 785.629580
833.939210 785.665280
833.974910 785.665280
834.046330 785.665280
834.189150 785.736690
834.260560 785.843810
834.439090 785.879520
834.617610 785.879520
834.760440 785.808110
834.831850 785.736690
834.867550 785.736690
834.867550 785.700990
834.831850 785.665280
834.903260 785.629580
834.938960 785.593870
835.010380 785.486760
835.081790 785.415340
835.260310 785.379640
835.367430 785.343930
835.581670 785.379640
835.760190 785.343930
835.938720 785.308230
836.188660 785.236820
836.295780 785.201110
836.402890 785.129700
836.402890 785.058290
836.331480 785.022580
836.224370 784.986880
836.117250 784.951170
836.045840 785.022580
836.010130 785.129700
836.045840 785.236820
836.045840 785.415340
836.117250 785.629580
836.152950 785.843810
836.295780 785.986630
836.402890 786.093750
836.545720 786.165160
836.759950 786.272280
837.009890 786.307980
837.224120 786.236570
837.402650 786.200870
837.581180 786.093750
837.688290 785.950930
837.866820 785.843810
837.938230 785.879520
837.973940 785.879520
837.973940 785.879520
837.866820 785.879520
837.724000 785.843810
837.545470 785.879520
837.366940 785.879520
837.224120 785.879520
837.152710 785.843810
837.081300 785.843810
837.045590 785.808110
837.081300 785.808110
837.117000 785.808110
837.224120 785.772400
837.366940 785.700990
837.545470 785.665280
837.724000 785.700990
837.938230 785.772400
838.152470 785.808110
838.366700 785.843810
838.616640 785.879520
838.830870 785.843810
839.080810 785.843810
839.402160 785.772400
839.723510 785.808110
840.044860 785.879520
840.330510 785.950930
840.473330 786.058040
840.651860 786.129460
840.830380 786.236570
840.973210 786.343690
841.116030 786.522220
841.258850 786.700740
841.294560 786.879270
841.365970 787.022090
841.437380 787.057800
841.508790 787.057800
841.723020 787.022090
841.865840 786.986390
842.008670 786.950680
842.187190 786.879270
842.330020 786.772160
842.508540 786.629330
842.722780 786.593630
842.865600 786.557920
842.972720 786.557920
843.115540 786.557920
843.008420 786.557920
843.008420 786.522220
842.901310 786.522220
842.794190 786.450810
842.758480 786.379390
842.615660 786.379390
842.544250 786.343690
842.365720 786.343690
842.222900 786.343690
842.151490 786.272280
842.222900 786.200870
842.222900 786.200870
842.365720 786.129460
842.508540 786.200870
842.794190 786.343690
843.044130 786.450810
843.222660 786.450810
843.401180 786.450810
843.615420 786.415100
843.793950 786.415100
843.972470 786.415100
844.043880 786.415100
844.043880 786.415100
843.972470 786.450810
843.793950 786.343690
843.615420 786.200870
843.508300 786.165160
843.365480 786.129460
843.222660 786.129460
843.044130 786.129460
842.865600 786.165160
842.758480 786.236570
842.651370 786.272280
842.615660 786.236570
842.544250 786.307980
842.472840 786.450810
842.472840 786.629330
842.508540 786.629330
842.508540 786.629330
842.508540 786.593630
842.508540 786.522220
842.544250 786.450810
842.651370 786.307980
842.722780 786.272280
842.829900 786.129460
842.937010 785.950930
842.937010 785.772400
842.937010 785.700990
842.937010 785.593870
842.972720 785.558170
842.972720 785.486760
842.865600 785.451050
842.829900 785.451050
842.758480 785.451050
842.687070 785.486760
842.615660 785.558170
842.579960 785.558170
842.615660 785.593870
842.615660 785.665280
842.687070 785.736690
842.758480 785.808110
842.865600 785.915220
842.937010 785.986630
842.972720 786.129460
843.008420 786.200870
843.008420 786.200870
842.937010 786.200870
842.865600 786.200870
842.794190 786.165160
842.722780 786.093750
842.687070 785.950930
842.615660 785.808110
842.544250 785.700990
842.544250 785.593870
842.508540 785.558170
842.544250 785.558170
842.615660 785.593870
842.758480 785.700990
842.901310 785.736690
843.008420 785.879520
843.115540 786.058040
843.294070 786.165160
843.436890 786.307980
843.615420 786.415100
843.722530 786.450810
843.901060 786.522220
844.008180 786.593630
844.079590 786.629330
844.079590 786.629330
844.008180 786.593630
843.901060 786.557920
843.793950 786.593630
843.722530 786.522220
843.651120 786.415100
843.579710 786.343690
843.472600 786.272280
843.365480 786.165160
843.329770 786.129460
843.436890 786.165160
843.615420 786.165160
843.793950 786.129460
843.936770 786.093750
844.151000 786.093750
844.365230 786.129460
844.650880 786.093750
844.900820 786.022340
845.222170 785.986630
845.543520 785.986630
845.757750 785.950930
845.936280 785.950930
846.079100 785.915220
846.257630 785.915220
846.364750 785.879520
846.471860 785.879520
846.507570 785.915220
846.578980 786.022340
846.578980 786.093750
846.507570 786.129460
846.471860 786.165160
846.471860 786.236570
846.471860 786.343690
846.507570 786.343690
846.507570 786.450810
846.543270 786.593630
846.686100 786.700740
846.828920 786.807860
847.078860 786.879270
847.364500 786.950680
847.578740 786.986390
847.900090 786.986390
848.221440 786.986390
848.471370 787.093510
848.649900 787.164920
848.828430 787.164920
848.935550 787.164920
849.006960 787.129210
849.042660 787.164920
848.935550 787.200620
848.792720 787.164920
848.542790 787.236330
848.221440 787.236330
847.971500 787.200620
847.685850 787.164920
847.400210 787.093510
847.078860 787.057800
846.721800 786.986390
846.400450 786.950680
846.114810 786.950680
845.936280 786.986390
845.793460 786.879270
845.722050 786.807860
845.650630 786.772160
845.579220 786.700740
845.543520 786.629330
845.579220 786.593630
845.650630 786.593630
845.829160 786.593630
846.043400 786.522220
846.293330 786.522220
846.614690 786.593630
846.900330 786.665040
847.221680 786.700740
847.685850 786.843570
848.185730 787.057800
848.685610 787.236330
849.114070 787.343440
849.506840 787.486270
849.899600 787.557680
850.363770 787.593380
850.899350 787.629090
851.399230 787.700500
851.970520 787.736210
852.470400 787.593380
852.934570 787.379150
853.327330 787.200620
853.648680 787.057800
854.005740 786.914980
854.362790 786.807860
854.541320 786.772160
854.648440 786.736450
854.684140 786.736450
854.648440 786.807860
854.577030 786.950680
854.505620 787.129210
854.469910 787.272030
854.469910 787.236330
854.398500 787.129210
854.291380 787.129210
854.148560 787.093510
854.041440 787.093510
854.005740 787.093510
853.970030 786.986390
853.791500 786.879270
853.577270 786.736450
853.398740 786.629330
853.220210 786.629330
853.041690 786.665040
852.970280 786.629330
852.898860 786.629330
852.827450 786.522220
852.720340 786.379390
852.613220 786.307980
852.648930 786.236570
852.720340 786.200870
852.756040 786.200870
852.791750 786.272280
852.720340 786.307980
852.613220 786.307980
852.434690 786.307980
852.220460 786.272280
852.077640 786.272280
851.899110 786.307980
851.756290 786.379390
851.577760 786.343690
851.399230 786.379390
851.185000 786.307980
851.042180 786.343690
850.863650 786.272280
850.720830 786.236570
850.578000 786.236570
850.435180 786.236570
850.328060 786.200870
850.220950 786.165160
850.042420 786.200870
849.935300 786.200870
849.828190 786.129460
849.721070 786.093750
849.649660 786.093750
849.542540 786.129460
849.471130 786.129460
849.328310 786.129460
849.114070 786.129460
848.935550 786.093750
848.757020 786.022340
848.542790 785.950930
848.328550 785.950930
848.042910 785.986630
847.685850 785.986630
847.328800 785.950930
846.900330 785.879520
846.400450 785.879520
845.829160 785.843810
845.293580 785.843810
844.722290 785.915220
844.186710 785.879520
843.722530 785.808110
843.329770 785.772400
843.008420 785.843810
842.758480 785.843810
842.544250 785.772400
842.472840 785.700990
842.508540 785.665280
842.508540 785.665280
842.472840 785.629580
842.508540 785.629580
842.544250 785.665280
842.687070 785.700990
842.865600 785.700990
843.079830 785.772400
843.329770 785.915220
843.544010 786.058040
843.758240 786.165160
844.043880 786.307980
844.400940 786.450810
844.758000 786.593630
845.007930 786.700740
845.293580 786.807860
845.543520 786.843570
845.722050 786.879270
845.900570 786.879270
846.114810 786.879270
846.293330 786.843570
846.329040 786.807860
846.364750 786.700740
846.436160 786.665040
846.543270 786.593630
846.578980 786.522220
846.650390 786.415100
